System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.abs,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_z,vtti.pedal_brake_state,vtti.speed_gps,vtti.speed_network,vtti.steering_wheel_position,vtti.turn_signal,vtti.video_frame
1.000000,491700.000000,9623424.000000,,0.000000,0.005800,-0.968600,0.000000,0.000000,,,,,
2.000000,491800.000000,9623424.000000,,0.020300,-0.020300,-0.968600,0.000000,0.000000,,42.520000,,,7339.000000
3.000000,491900.000000,9623424.000000,,0.029000,-0.040600,-0.954100,0.000000,0.000000,,42.549999,,,7340.000000
4.000000,492000.000000,9623424.000000,,0.005800,-0.026100,-0.957000,,0.000000,,42.410000,,,7342.000000
5.000000,492100.000000,9623424.000000,,0.014500,-0.058000,-0.942500,0.000000,0.000000,,42.270000,,,7343.000000
6.000000,492200.000000,9623424.000000,,0.014500,-0.037700,-0.954100,0.325195,0.000000,41.147884,42.430000,,,7345.000000
7.000000,492300.000000,9623424.000000,,0.031900,-0.023200,-0.951200,0.000000,0.000000,,42.400002,,,7346.000000
8.000000,492400.000000,9623424.000000,,0.034800,0.000000,-0.968600,0.000000,0.000000,,42.349998,,,7348.000000
9.000000,492500.000000,9623424.000000,,0.029000,-0.031900,-0.942500,0.000000,0.000000,,42.320000,,,7349.000000
10.000000,492600.000000,9623424.000000,,0.014500,0.017400,-0.959900,0.325195,0.000000,,42.180000,,,7351.000000
11.000000,492700.000000,9623424.000000,,0.017400,-0.023200,-0.962800,0.000000,0.000000,,42.459999,,,7352.000000
12.000000,492800.000000,9623424.000000,,0.031900,0.005800,-0.939600,0.000000,0.000000,,42.279999,,,7354.000000
13.000000,492900.000000,9623424.000000,,-0.014500,-0.043500,-1.023700,-0.325195,0.000000,,42.000000,,,7355.000000
14.000000,493000.000000,9623424.000000,,-0.008700,0.000000,-0.991800,,0.000000,,42.230000,,,7357.000000
15.000000,493100.000000,9623424.000000,,0.034800,0.008700,-0.945400,0.000000,0.000000,,42.160000,,,7358.000000
16.000000,493200.000000,9623424.000000,,0.049300,-0.037700,-0.959900,0.000000,0.000000,41.555288,41.860001,,,7360.000000
17.000000,493300.000000,9623424.000000,,-0.011600,-0.029000,-0.919300,0.000000,0.000000,,41.689999,,,7361.000000
18.000000,493400.000000,9623424.000000,,0.011600,0.017400,-0.904800,0.000000,0.000000,,41.540001,,,7363.000000
19.000000,493500.000000,9623424.000000,,-0.020300,-0.055100,-0.962800,0.000000,0.000000,,41.639999,,,7364.000000
20.000000,493600.000000,9623424.000000,,-0.031900,0.005800,-0.945400,0.000000,0.000000,,41.580002,,,7366.000000
21.000000,493700.000000,9623424.000000,,0.000000,0.011600,-0.962800,0.000000,0.000000,,41.330002,,,7367.000000
22.000000,493800.000000,9623424.000000,,-0.008700,-0.043500,-1.020800,0.000000,0.000000,,41.270000,,,7369.000000
23.000000,493900.000000,9623424.000000,,-0.008700,-0.052200,-0.988900,-0.325195,0.000000,,41.189999,,,7370.000000
